timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
57240,67,96,21,facility,1,False,False,False,False,False,11,False
57240,114,96,21,facility,1,False,False,False,False,False,49,False
57240,96,54,21,facility,1,False,False,False,False,False,58,False
57240,96,61,21,facility,1,False,False,False,False,False,59,False
57240,103,61,21,facility,1,False,False,False,False,False,1,False
57240,114,61,21,facility,1,False,False,False,False,False,10,False
57240,67,118,21,facility,1,False,False,False,False,False,25,False
57240,97,54,21,facility,1,False,False,False,False,False,58,False
57240,135,61,21,facility,1,False,False,False,False,False,6,False
57240,118,114,21,facility,1,False,False,False,False,False,13,False
57240,135,97,21,facility,1,False,False,False,False,False,65,False
57240,103,67,21,facility,1,False,False,False,False,False,49,False
57240,118,61,21,facility,1,False,False,False,False,False,23,False
57240,118,54,21,facility,1,False,False,False,False,False,22,False
57240,67,54,21,facility,1,False,False,False,False,False,47,False
57240,114,97,21,facility,1,False,False,False,False,False,49,False
57240,103,96,21,facility,1,False,False,False,False,False,60,False
57240,34,171,22,facility,1,False,False,False,False,False,42,False
57240,26,171,22,facility,1,False,False,False,False,False,39,False
57240,34,26,22,facility,1,False,False,False,False,False,3,False
57240,169,160,25,facility,1,False,False,False,False,False,20,False
57240,88,169,25,facility,1,False,False,False,False,False,1,False
57240,15,169,25,facility,1,False,False,False,False,False,30,False
57240,169,123,25,facility,1,False,False,False,False,False,44,False
57240,47,169,25,facility,1,False,False,False,False,False,54,False
57240,15,47,25,facility,1,False,False,False,False,False,24,False
57240,15,88,25,facility,1,False,False,False,False,False,29,False
57240,88,47,25,facility,1,False,False,False,False,False,53,False
57240,47,123,25,facility,1,False,False,False,False,False,10,False
57240,88,160,25,facility,1,False,False,False,False,False,19,False
57240,15,123,25,facility,1,False,False,False,False,False,14,False
57240,123,160,25,facility,1,False,False,False,False,False,24,False
57240,15,160,25,facility,1,False,False,False,False,False,10,False
57240,88,123,25,facility,1,False,False,False,False,False,43,False
57240,47,160,25,facility,1,False,False,False,False,False,34,False
57240,129,116,28,facility,1,False,False,False,False,False,14,False
57240,102,129,28,facility,1,False,False,False,False,False,43,False
57240,102,116,28,facility,1,False,False,False,False,False,57,False
57240,49,158,30,facility,1,False,False,False,False,False,36,False
57240,132,158,30,facility,1,False,False,False,False,False,32,False
57240,23,22,30,facility,1,False,False,False,False,False,3,True
57240,49,132,30,facility,1,False,False,False,False,False,4,False
57240,49,22,30,facility,1,False,False,False,False,False,53,False
57240,22,158,30,facility,1,False,False,False,False,False,17,False
57240,23,132,30,facility,1,False,False,False,False,False,46,False
57240,132,22,30,facility,1,False,False,False,False,False,49,False
57240,23,49,30,facility,1,False,False,False,False,False,50,False
57240,23,158,30,facility,1,False,False,False,False,False,14,False
57240,77,84,33,facility,1,False,False,False,False,False,26,False
57240,50,101,36,facility,1,False,False,False,False,False,61,False
57240,87,101,36,facility,1,False,False,False,False,False,52,False
57240,50,87,36,facility,1,False,False,False,False,False,9,False
57240,168,39,37,facility,1,False,False,False,False,False,52,False
57240,59,39,37,facility,1,False,False,False,False,False,24,False
57240,59,168,37,facility,1,False,False,False,False,False,28,False
57300,137,64,2,facility,1,False,False,False,False,False,52,False
57300,71,76,2,facility,1,False,False,False,False,False,18,False
57300,27,105,2,facility,1,False,False,False,False,False,31,False
57300,125,52,2,facility,1,False,False,False,False,False,4,False
57300,16,162,2,facility,1,False,False,False,False,False,22,False
57300,149,64,2,facility,1,False,False,False,False,False,12,False
57300,137,63,2,facility,1,False,False,False,False,False,63,False
57300,87,64,2,facility,1,False,False,False,False,False,3,False
57300,130,63,2,facility,1,False,False,False,False,False,34,False
57300,125,71,2,facility,1,False,False,False,False,False,12,False
57300,176,64,2,facility,1,False,False,False,False,False,0,False
57300,87,71,2,facility,1,False,False,False,False,False,15,False
57300,27,43,2,facility,1,False,False,False,False,False,26,False
57300,130,64,2,facility,1,False,False,False,False,False,23,False
57300,87,105,2,facility,1,False,False,False,False,False,16,False
57300,125,87,2,facility,1,False,False,False,False,False,3,False
57300,87,76,2,facility,1,False,False,False,False,False,3,False
57300,27,125,2,facility,1,False,False,False,False,False,12,False
57300,176,76,2,facility,1,False,False,False,False,False,6,False
57300,130,105,2,facility,1,False,False,False,False,False,4,False
57300,12,74,4,facility,1,False,False,False,False,False,28,False
57300,53,74,4,facility,1,False,False,False,False,False,19,False
57300,109,12,4,facility,1,False,False,False,False,False,7,False
57300,109,53,4,facility,1,False,False,False,False,False,2,False
57300,109,74,4,facility,1,False,False,False,False,False,21,False
57300,8,74,4,facility,1,False,False,False,False,False,20,False
57300,109,8,4,facility,1,False,False,False,False,False,1,False
57300,12,8,4,facility,1,False,False,False,False,False,8,False
57300,12,53,4,facility,1,False,False,False,False,False,9,False
57300,8,53,4,facility,1,False,False,False,False,False,1,False
57300,81,83,6,facility,1,False,False,False,False,False,12,False
57300,26,57,6,facility,1,False,False,False,False,False,31,False
57300,26,83,6,facility,1,False,False,False,False,False,12,False
57300,26,81,6,facility,1,False,False,False,False,False,24,False
57300,57,81,6,facility,1,False,False,False,False,False,7,False
57300,57,83,6,facility,1,False,False,False,False,False,19,False
57300,167,104,8,facility,1,False,False,False,False,False,38,False
57300,9,79,10,facility,1,False,False,False,False,False,16,False
57300,1,0,10,facility,1,False,False,False,False,False,0,True
57300,100,138,10,facility,1,False,False,False,False,False,50,False
57300,95,73,10,facility,1,False,False,False,False,False,6,False
57300,1,100,10,facility,1,False,False,False,False,False,47,False
57300,1,69,10,facility,1,False,False,False,False,False,4,False
57300,85,37,10,facility,1,False,False,False,False,False,11,False
57300,38,121,10,facility,1,False,False,False,False,False,0,False
57300,124,4,10,facility,1,False,False,False,False,False,29,False
57300,1,129,10,facility,1,False,False,False,False,False,37,False
57300,38,40,10,facility,1,False,False,False,False,False,32,True
57300,95,144,10,facility,1,False,False,False,False,False,15,False
57300,154,138,10,facility,1,False,False,False,False,False,44,False
57300,95,138,10,facility,1,False,False,False,False,False,1,False
57300,85,144,10,facility,1,False,False,False,False,False,1,False
57300,37,100,10,facility,1,False,False,False,False,False,26,False
57300,38,100,10,facility,1,False,False,False,False,False,30,False
57300,154,69,10,facility,1,False,False,False,False,False,45,False
57300,37,69,10,facility,1,False,False,False,False,False,25,False
57300,154,85,10,facility,1,False,False,False,False,False,31,False
57300,7,11,11,facility,1,False,False,False,False,False,69,False
57300,145,11,11,facility,1,False,False,False,False,False,26,False
57300,134,6,11,facility,1,False,False,False,False,False,55,False
57300,159,133,11,facility,1,False,False,False,False,False,54,False
57300,134,7,11,facility,1,False,False,False,False,False,57,False
57300,7,145,11,facility,1,False,False,False,False,False,43,False
57300,159,7,11,facility,1,False,False,False,False,False,53,False
57300,134,133,11,facility,1,False,False,False,False,False,58,True
57300,6,133,11,facility,1,False,False,False,False,False,3,False
57300,7,133,11,facility,1,False,False,False,False,False,1,False
57300,134,145,11,facility,1,False,False,False,False,False,14,False
57300,145,6,11,facility,1,False,False,False,False,False,41,False
57300,6,11,11,facility,1,False,False,False,False,False,67,False
57300,159,145,11,facility,1,False,False,False,False,False,10,False
57300,134,11,11,facility,1,False,False,False,False,False,12,False
57300,145,133,11,facility,1,False,False,False,False,False,44,False
57300,7,6,11,facility,1,False,False,False,False,False,2,True
57300,11,133,11,facility,1,False,False,False,False,False,70,False
57300,159,6,11,facility,1,False,False,False,False,False,51,False
57300,159,11,11,facility,1,False,False,False,False,False,16,False
57300,24,15,12,facility,1,False,False,False,False,False,6,False
57300,14,42,12,facility,1,False,False,False,False,False,19,False
57300,24,42,12,facility,1,False,False,False,False,False,16,False
57300,42,152,12,facility,1,False,False,False,False,False,13,False
57300,15,33,12,facility,1,False,False,False,False,False,38,False
57300,15,14,12,facility,1,False,False,False,False,False,3,True
57300,15,152,12,facility,1,False,False,False,False,False,9,False
57300,24,152,12,facility,1,False,False,False,False,False,3,False
57300,15,42,12,facility,1,False,False,False,False,False,22,False
57300,33,42,12,facility,1,False,False,False,False,False,60,False
57300,33,152,12,facility,1,False,False,False,False,False,47,False
57300,24,14,12,facility,1,False,False,False,False,False,3,False
57300,24,33,12,facility,1,False,False,False,False,False,44,False
57300,14,33,12,facility,1,False,False,False,False,False,41,False
57300,14,152,12,facility,1,False,False,False,False,False,6,False
57300,70,120,13,facility,1,False,False,False,False,False,20,False
57300,68,41,13,facility,1,False,False,False,False,False,10,False
57300,170,99,13,facility,1,False,False,False,False,False,7,False
57300,45,66,13,facility,1,False,False,False,False,False,57,False
57300,165,66,13,facility,1,False,False,False,False,False,3,False
57300,10,126,13,facility,1,False,False,False,False,False,11,False
57300,117,175,13,facility,1,False,False,False,False,False,48,False
57300,18,120,13,facility,1,False,False,False,False,False,13,False
57300,126,18,13,facility,1,False,False,False,False,False,0,False
57300,107,99,13,facility,1,False,False,False,False,False,53,False
57300,60,170,13,facility,1,False,False,False,False,False,50,False
57300,175,170,13,facility,1,False,False,False,False,False,5,False
57300,126,66,13,facility,1,False,False,False,False,False,35,False
57300,120,165,13,facility,1,False,False,False,False,False,25,False
57300,136,99,13,facility,1,False,False,False,False,False,16,False
57300,60,164,13,facility,1,False,False,False,False,False,13,False
57300,136,68,13,facility,1,False,False,False,False,False,11,False
57300,70,2,13,facility,1,False,False,False,False,False,7,False
57300,21,56,13,facility,1,False,False,False,False,False,4,False
57300,175,164,13,facility,1,False,False,False,False,False,32,False
57300,92,35,14,facility,1,False,False,False,False,False,2,False
57300,110,86,14,facility,1,False,False,False,False,False,26,False
57300,140,35,14,facility,1,False,False,False,False,False,5,False
57300,141,131,14,facility,1,False,False,False,False,False,26,False
57300,140,146,14,facility,1,False,False,False,False,False,25,False
57300,131,146,14,facility,1,False,False,False,False,False,0,False
57300,93,86,14,facility,1,False,False,False,False,False,26,False
57300,141,44,14,facility,1,False,False,False,False,False,42,False
57300,140,131,14,facility,1,False,False,False,False,False,25,False
57300,44,92,14,facility,1,False,False,False,False,False,38,False
57300,35,86,14,facility,1,False,False,False,False,False,35,False
57300,140,141,14,facility,1,False,False,False,False,False,1,True
57300,141,92,14,facility,1,False,False,False,False,False,4,False
57300,35,50,14,facility,1,False,False,False,False,False,51,False
57300,110,50,14,facility,1,False,False,False,False,False,10,False
57300,93,44,14,facility,1,False,False,False,False,False,27,False
57300,110,44,14,facility,1,False,False,False,False,False,25,False
57300,93,50,14,facility,1,False,False,False,False,False,42,False
57300,131,92,14,facility,1,False,False,False,False,False,22,False
57300,93,35,14,facility,1,False,False,False,False,False,9,False
57300,112,82,16,facility,1,False,False,False,False,False,36,False
57300,150,115,16,facility,1,False,False,False,False,False,45,False
57300,51,103,16,facility,1,False,False,False,False,False,10,False
57300,103,88,16,facility,1,False,False,False,False,False,5,False
57300,112,150,16,facility,1,False,False,False,False,False,45,False
57300,51,112,16,facility,1,False,False,False,False,False,63,False
