timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
56280,130,94,22,facility,1,False,False,False,False,False,8,False
56280,54,130,22,facility,1,False,False,False,False,False,24,False
56280,152,130,22,facility,1,False,False,False,False,False,17,False
56280,152,94,22,facility,1,False,False,False,False,False,9,False
56280,152,143,22,facility,1,False,False,False,False,False,27,False
56280,130,143,22,facility,1,False,False,False,False,False,10,False
56280,152,54,22,facility,1,False,False,False,False,False,41,False
56280,94,143,22,facility,1,False,False,False,False,False,18,False
56280,141,140,25,facility,1,False,False,False,False,False,1,True
56280,15,141,25,facility,1,False,False,False,False,False,20,False
56280,15,140,25,facility,1,False,False,False,False,False,19,False
56280,119,83,25,facility,1,False,False,False,False,False,19,False
56280,83,59,25,facility,1,False,False,False,False,False,14,False
56280,26,83,25,facility,1,False,False,False,False,False,12,False
56280,15,43,25,facility,1,False,False,False,False,False,17,False
56280,26,43,25,facility,1,False,False,False,False,False,26,False
56280,59,140,25,facility,1,False,False,False,False,False,36,False
56280,101,140,25,facility,1,False,False,False,False,False,5,False
56280,26,59,25,facility,1,False,False,False,False,False,26,False
56280,50,101,25,facility,1,False,False,False,False,False,61,False
56280,83,140,25,facility,1,False,False,False,False,False,50,False
56280,50,105,25,facility,1,False,False,False,False,False,25,False
56280,43,12,25,facility,1,False,False,False,False,False,0,False
56280,50,12,25,facility,1,False,False,False,False,False,20,False
56280,50,140,25,facility,1,False,False,False,False,False,56,False
56280,50,83,25,facility,1,False,False,False,False,False,6,False
56280,139,141,25,facility,1,False,False,False,False,False,50,False
56280,101,43,25,facility,1,False,False,False,False,False,41,False
56280,61,3,28,facility,1,False,False,False,False,False,16,False
56280,7,173,30,facility,1,False,False,False,False,False,7,False
56280,7,32,30,facility,1,False,False,False,False,False,63,False
56280,104,173,30,facility,1,False,False,False,False,False,54,False
56280,144,32,30,facility,1,False,False,False,False,False,23,False
56280,7,65,30,facility,1,False,False,False,False,False,15,False
56280,110,104,30,facility,1,False,False,False,False,False,10,False
56280,110,144,30,facility,1,False,False,False,False,False,31,False
56280,81,104,30,facility,1,False,False,False,False,False,18,False
56280,32,65,30,facility,1,False,False,False,False,False,48,False
56280,81,173,30,facility,1,False,False,False,False,False,36,False
56280,5,81,30,facility,1,False,False,False,False,False,10,False
56280,65,173,30,facility,1,False,False,False,False,False,8,False
56280,110,173,30,facility,1,False,False,False,False,False,64,False
56280,7,81,30,facility,1,False,False,False,False,False,43,False
56280,104,65,30,facility,1,False,False,False,False,False,46,False
56280,5,7,30,facility,1,False,False,False,False,False,33,False
56280,110,65,30,facility,1,False,False,False,False,False,56,False
56280,144,65,30,facility,1,False,False,False,False,False,25,False
56280,110,32,30,facility,1,False,False,False,False,False,8,False
56280,7,144,30,facility,1,False,False,False,False,False,40,False
56280,127,89,31,facility,1,False,False,False,False,False,39,False
56280,120,127,31,facility,1,False,False,False,False,False,11,False
56280,120,89,31,facility,1,False,False,False,False,False,28,False
56280,73,27,33,facility,1,False,False,False,False,False,18,False
56280,116,163,35,facility,1,False,False,False,False,False,41,False
56280,116,111,35,facility,1,False,False,False,False,False,3,False
56280,163,111,35,facility,1,False,False,False,False,False,38,False
56280,95,18,36,facility,1,False,False,False,False,False,8,False
56280,79,18,36,facility,1,False,False,False,False,False,12,False
56280,95,79,36,facility,1,False,False,False,False,False,20,False
56280,48,38,37,facility,1,False,False,False,False,False,31,False
56280,38,66,37,facility,1,False,False,False,False,False,22,False
56280,48,66,37,facility,1,False,False,False,False,False,9,False
56340,136,23,2,facility,1,False,False,False,False,False,51,False
56340,136,86,2,facility,1,False,False,False,False,False,47,False
56340,10,136,2,facility,1,False,False,False,False,False,60,False
56340,67,86,2,facility,1,False,False,False,False,False,36,False
56340,73,1,2,facility,1,False,False,False,False,False,2,False
56340,10,73,2,facility,1,False,False,False,False,False,9,False
56340,130,86,2,facility,1,False,False,False,False,False,13,False
56340,4,122,2,facility,1,False,False,False,False,False,34,False
56340,52,1,2,facility,1,False,False,False,False,False,0,False
56340,130,4,2,facility,1,False,False,False,False,False,5,False
56340,130,138,2,facility,1,False,False,False,False,False,22,False
56340,42,122,2,facility,1,False,False,False,False,False,69,False
56340,1,23,2,facility,1,False,False,False,False,False,2,False
56340,1,160,2,facility,1,False,False,False,False,False,17,False
56340,52,136,2,facility,1,False,False,False,False,False,53,False
56340,130,122,2,facility,1,False,False,False,False,False,39,False
56340,52,138,2,facility,1,False,False,False,False,False,3,False
56340,4,116,2,facility,1,False,False,False,False,False,37,False
56340,10,156,2,facility,1,False,False,False,False,False,11,False
56340,52,86,2,facility,1,False,False,False,False,False,6,False
56340,165,135,4,facility,1,False,False,False,False,False,54,False
56340,102,129,6,facility,1,False,False,False,False,False,43,False
56340,91,125,10,facility,1,False,False,False,False,False,43,False
56340,91,142,10,facility,1,False,False,False,False,False,27,False
56340,91,9,10,facility,1,False,False,False,False,False,39,False
56340,91,2,10,facility,1,False,False,False,False,False,35,False
56340,64,2,10,facility,1,False,False,False,False,False,8,False
56340,64,166,10,facility,1,False,False,False,False,False,56,False
56340,9,166,10,facility,1,False,False,False,False,False,52,False
56340,91,145,10,facility,1,False,False,False,False,False,31,False
56340,125,118,10,facility,1,False,False,False,False,False,21,False
56340,9,118,10,facility,1,False,False,False,False,False,17,False
56340,64,142,10,facility,1,False,False,False,False,False,16,False
56340,91,64,10,facility,1,False,False,False,False,False,43,False
56340,145,2,10,facility,1,False,False,False,False,False,4,False
56340,118,2,10,facility,1,False,False,False,False,False,13,False
56340,125,142,10,facility,1,False,False,False,False,False,16,False
56340,166,142,10,facility,1,False,False,False,False,False,40,False
56340,91,118,10,facility,1,False,False,False,False,False,22,False
56340,9,142,10,facility,1,False,False,False,False,False,12,False
56340,9,125,10,facility,1,False,False,False,False,False,4,False
56340,125,2,10,facility,1,False,False,False,False,False,8,False
56340,40,78,11,facility,1,False,False,False,False,False,33,False
56340,40,106,11,facility,1,False,False,False,False,False,32,False
56340,100,154,11,facility,1,False,False,False,False,False,6,False
56340,154,106,11,facility,1,False,False,False,False,False,24,False
56340,40,154,11,facility,1,False,False,False,False,False,56,False
56340,100,106,11,facility,1,False,False,False,False,False,30,False
56340,154,78,11,facility,1,False,False,False,False,False,23,False
56340,100,115,11,facility,1,False,False,False,False,False,1,False
56340,115,154,11,facility,1,False,False,False,False,False,5,False
56340,115,78,11,facility,1,False,False,False,False,False,28,False
56340,78,106,11,facility,1,False,False,False,False,False,1,False
56340,100,78,11,facility,1,False,False,False,False,False,29,False
56340,115,106,11,facility,1,False,False,False,False,False,29,False
56340,115,40,11,facility,1,False,False,False,False,False,61,False
56340,100,40,11,facility,1,False,False,False,False,False,62,False
56340,88,152,12,facility,1,False,False,False,False,False,38,False
56340,29,148,12,facility,1,False,False,False,False,False,46,False
56340,159,133,12,facility,1,False,False,False,False,False,54,False
56340,77,88,12,facility,1,False,False,False,False,False,24,False
56340,88,148,12,facility,1,False,False,False,False,False,7,False
56340,29,159,12,facility,1,False,False,False,False,False,53,False
56340,29,77,12,facility,1,False,False,False,False,False,29,False
56340,171,152,12,facility,1,False,False,False,False,False,13,False
56340,148,133,12,facility,1,False,False,False,False,False,47,False
56340,159,77,12,facility,1,False,False,False,False,False,24,False
56340,171,148,12,facility,1,False,False,False,False,False,18,False
56340,88,133,12,facility,1,False,False,False,False,False,54,False
56340,29,133,12,facility,1,False,False,False,False,False,1,False
56340,171,77,12,facility,1,False,False,False,False,False,1,False
56340,171,88,12,facility,1,False,False,False,False,False,25,False
56340,29,152,12,facility,1,False,False,False,False,False,15,False
56340,77,148,12,facility,1,False,False,False,False,False,17,False
56340,159,148,12,facility,1,False,False,False,False,False,7,False
56340,77,152,12,facility,1,False,False,False,False,False,14,False
56340,159,88,12,facility,1,False,False,False,False,False,0,False
56340,33,153,13,facility,1,False,False,False,False,False,54,False
56340,35,72,13,facility,1,False,False,False,False,False,46,False
56340,80,153,13,facility,1,False,False,False,False,False,26,False
56340,11,72,13,facility,1,False,False,False,False,False,13,False
56340,80,53,13,facility,1,False,False,False,False,False,16,False
56340,33,13,13,facility,1,False,False,False,False,False,18,False
56340,93,13,13,facility,1,False,False,False,False,False,25,False
56340,98,72,13,facility,1,False,False,False,False,False,42,False
56340,153,45,13,facility,1,False,False,False,False,False,61,False
56340,134,45,13,facility,1,False,False,False,False,False,12,False
56340,11,13,13,facility,1,False,False,False,False,False,25,False
56340,121,13,13,facility,1,False,False,False,False,False,10,False
56340,82,13,13,facility,1,False,False,False,False,False,3,False
56340,35,98,13,facility,1,False,False,False,False,False,4,False
56340,82,134,13,facility,1,False,False,False,False,False,16,False
56340,72,53,13,facility,1,False,False,False,False,False,6,False
56340,110,53,13,facility,1,False,False,False,False,False,21,False
56340,96,11,13,facility,1,False,False,False,False,False,71,False
56340,82,121,13,facility,1,False,False,False,False,False,7,False
56340,121,45,13,facility,1,False,False,False,False,False,35,False
56340,18,128,14,facility,1,False,False,False,False,False,38,False
56340,31,18,14,facility,1,False,False,False,False,False,33,False
56340,132,123,14,facility,1,False,False,False,False,False,7,False
56340,62,97,14,facility,1,False,False,False,False,False,54,False
56340,161,75,14,facility,1,False,False,False,False,False,23,False
56340,51,17,14,facility,1,False,False,False,False,False,2,False
56340,170,34,14,facility,1,False,False,False,False,False,63,False
56340,24,128,14,facility,1,False,False,False,False,False,9,False
56340,161,22,14,facility,1,False,False,False,False,False,25,False
56340,161,31,14,facility,1,False,False,False,False,False,13,False
56340,170,24,14,facility,1,False,False,False,False,False,11,False
56340,34,75,14,facility,1,False,False,False,False,False,20,False
56340,170,55,14,facility,1,False,False,False,False,False,49,False
56340,170,97,14,facility,1,False,False,False,False,False,9,False
56340,51,75,14,facility,1,False,False,False,False,False,18,False
56340,75,123,14,facility,1,False,False,False,False,False,40,False
56340,22,97,14,facility,1,False,False,False,False,False,54,False
56340,161,18,14,facility,1,False,False,False,False,False,20,False
56340,31,55,14,facility,1,False,False,False,False,False,42,False
56340,170,123,14,facility,1,False,False,False,False,False,3,False
56340,95,114,16,facility,1,False,False,False,False,False,8,False
56340,8,0,16,facility,1,False,False,False,False,False,2,False
56340,95,8,16,facility,1,False,False,False,False,False,6,False
56340,0,25,16,facility,1,False,False,False,False,False,26,False
56340,8,25,16,facility,1,False,False,False,False,False,24,False
56340,0,114,16,facility,1,False,False,False,False,False,4,False
56340,8,114,16,facility,1,False,False,False,False,False,2,False
56340,95,25,16,facility,1,False,False,False,False,False,30,False
56340,95,0,16,facility,1,False,False,False,False,False,4,False
56340,114,25,16,facility,1,False,False,False,False,False,22,False
56340,172,103,17,facility,1,False,False,False,False,False,29,False
56340,71,103,17,facility,1,False,False,False,False,False,9,False
56340,71,172,17,facility,1,False,False,False,False,False,38,False
56340,20,70,18,facility,1,False,False,False,False,False,14,False
56340,157,99,20,facility,1,False,False,False,False,False,31,False
56340,15,7,20,facility,1,False,False,False,False,False,24,False
56340,157,61,20,facility,1,False,False,False,False,False,12,False
56340,99,61,20,facility,1,False,False,False,False,False,43,False
56340,157,15,20,facility,1,False,False,False,False,False,21,False
56340,99,7,20,facility,1,False,False,False,False,False,14,False
56340,61,7,20,facility,1,False,False,False,False,False,57,False
56340,61,15,20,facility,1,False,False,False,False,False,33,False
56340,99,15,20,facility,1,False,False,False,False,False,10,False
56340,157,7,20,facility,1,False,False,False,False,False,45,False
56340,76,167,21,facility,1,False,False,False,False,False,26,False
56340,68,167,21,facility,1,False,False,False,False,False,14,False
56340,47,167,21,facility,1,False,False,False,False,False,23,False
56340,76,57,21,facility,1,False,False,False,False,False,13,False
56340,137,87,21,facility,1,False,False,False,False,False,49,False
56340,137,76,21,facility,1,False,False,False,False,False,46,False
56340,47,113,21,facility,1,False,False,False,False,False,38,False
56340,47,57,21,facility,1,False,False,False,False,False,36,False
56340,76,79,21,facility,1,False,False,False,False,False,14,False
56340,44,167,21,facility,1,False,False,False,False,False,23,False
56340,58,79,21,facility,1,False,False,False,False,False,10,False
56340,39,44,21,facility,1,False,False,False,False,False,19,False
56340,150,58,21,facility,1,False,False,False,False,False,5,False
56340,58,57,21,facility,1,False,False,False,False,False,9,False
56340,47,150,21,facility,1,False,False,False,False,False,50,False
56340,39,150,21,facility,1,False,False,False,False,False,15,False
56340,47,76,21,facility,1,False,False,False,False,False,49,False
56340,76,87,21,facility,1,False,False,False,False,False,3,False
56340,137,167,21,facility,1,False,False,False,False,False,20,False
56340,137,44,21,facility,1,False,False,False,False,False,43,False
56340,16,28,22,facility,1,False,False,False,False,False,66,False
56340,37,143,22,facility,1,False,False,False,False,False,12,False
56340,16,143,22,facility,1,False,False,False,False,False,22,False
56340,16,37,22,facility,1,False,False,False,False,False,34,False
56340,16,126,22,facility,1,False,False,False,False,False,17,False
56340,37,28,22,facility,1,False,False,False,False,False,32,False
56340,37,126,22,facility,1,False,False,False,False,False,17,False
56340,126,143,22,facility,1,False,False,False,False,False,5,False
56340,28,126,22,facility,1,False,False,False,False,False,49,False
56340,28,143,22,facility,1,False,False,False,False,False,44,False
56340,59,140,25,facility,1,False,False,False,False,False,36,False
56340,101,140,25,facility,1,False,False,False,False,False,5,False
56340,141,12,25,facility,1,False,False,False,False,False,37,False
56340,101,59,25,facility,1,False,False,False,False,False,41,False
56340,105,12,25,facility,1,False,False,False,False,False,5,False
56340,101,12,25,facility,1,False,False,False,False,False,41,False
56340,120,81,25,facility,1,False,False,False,False,False,9,False
56340,141,54,25,facility,1,False,False,False,False,False,52,False
56340,139,140,25,facility,1,False,False,False,False,False,49,False
56340,83,139,25,facility,1,False,False,False,False,False,1,False
56340,101,141,25,facility,1,False,False,False,False,False,4,False
56340,140,12,25,facility,1,False,False,False,False,False,36,False
56340,83,54,25,facility,1,False,False,False,False,False,1,False
56340,43,140,25,facility,1,False,False,False,False,False,36,False
56340,139,101,25,facility,1,False,False,False,False,False,54,False
56340,59,120,25,facility,1,False,False,False,False,False,7,False
56340,43,54,25,facility,1,False,False,False,False,False,15,False
56340,101,81,25,facility,1,False,False,False,False,False,43,False
56340,59,81,25,facility,1,False,False,False,False,False,2,False
56340,83,12,25,facility,1,False,False,False,False,False,14,False
56340,5,144,30,facility,1,False,False,False,False,False,7,False
56340,63,104,30,facility,1,False,False,False,False,False,5,False
56340,32,104,30,facility,1,False,False,False,False,False,2,False
56340,109,173,30,facility,1,False,False,False,False,False,41,False
56340,119,65,30,facility,1,False,False,False,False,False,21,False
56340,119,173,30,facility,1,False,False,False,False,False,29,False
56340,144,173,30,facility,1,False,False,False,False,False,33,False
56340,109,104,30,facility,1,False,False,False,False,False,13,False
56340,104,173,30,facility,1,False,False,False,False,False,54,False
56340,94,32,30,facility,1,False,False,False,False,False,39,False
56340,94,5,30,facility,1,False,False,False,False,False,9,False
56340,109,32,30,facility,1,False,False,False,False,False,15,False
56340,109,5,30,facility,1,False,False,False,False,False,15,False
56340,94,104,30,facility,1,False,False,False,False,False,37,False
56340,63,65,30,facility,1,False,False,False,False,False,51,False
56340,162,65,30,facility,1,False,False,False,False,False,27,False
56340,162,173,30,facility,1,False,False,False,False,False,35,False
56340,119,63,30,facility,1,False,False,False,False,False,30,False
56340,5,104,30,facility,1,False,False,False,False,False,28,False
56340,119,6,30,facility,1,False,False,False,False,False,34,False
56340,127,89,31,facility,1,False,False,False,False,False,39,False
56340,124,60,32,facility,1,False,False,False,False,False,49,False
56340,46,85,33,facility,1,False,False,False,False,False,39,False
56340,21,168,34,facility,1,False,False,False,False,False,25,False
56340,56,111,35,facility,1,False,False,False,False,False,31,False
56340,163,111,35,facility,1,False,False,False,False,False,38,False
56340,163,56,35,facility,1,False,False,False,False,False,7,False
56340,131,176,36,facility,1,False,False,False,False,False,25,False
56340,19,176,36,facility,1,False,False,False,False,False,12,False
56340,19,131,36,facility,1,False,False,False,False,False,13,False
56340,38,66,37,facility,1,False,False,False,False,False,22,False
56340,48,49,37,facility,1,False,False,False,False,False,4,True
56340,48,66,37,facility,1,False,False,False,False,False,9,False
56340,49,66,37,facility,1,False,False,False,False,False,13,False
56340,48,38,37,facility,1,False,False,False,False,False,31,False
56340,48,112,37,facility,1,False,False,False,False,False,2,False
56340,112,38,37,facility,1,False,False,False,False,False,29,False
56340,112,49,37,facility,1,False,False,False,False,False,6,False
56340,112,66,37,facility,1,False,False,False,False,False,7,False
56340,49,38,37,facility,1,False,False,False,False,False,35,False
56400,42,116,2,facility,1,False,False,False,False,False,2,False
56400,155,136,2,facility,1,False,False,False,False,False,58,False
56400,138,33,2,facility,1,False,False,False,False,False,8,False
56400,174,67,2,facility,1,False,False,False,False,False,37,False
56400,108,33,2,facility,1,False,False,False,False,False,11,False
56400,42,138,2,facility,1,False,False,False,False,False,52,False
56400,67,108,2,facility,1,False,False,False,False,False,42,False
56400,174,108,2,facility,1,False,False,False,False,False,5,False
56400,42,122,2,facility,1,False,False,False,False,False,69,False
56400,174,138,2,facility,1,False,False,False,False,False,8,False
56400,137,33,2,facility,1,False,False,False,False,False,59,False
56400,160,116,2,facility,1,False,False,False,False,False,34,False
56400,69,33,2,facility,1,False,False,False,False,False,7,False
56400,108,160,2,facility,1,False,False,False,False,False,17,False
56400,86,116,2,facility,1,False,False,False,False,False,45,False
56400,42,86,2,facility,1,False,False,False,False,False,43,False
56400,168,33,2,facility,1,False,False,False,False,False,49,False
56400,155,122,2,facility,1,False,False,False,False,False,15,False
56400,23,138,2,facility,1,False,False,False,False,False,5,False
56400,137,138,2,facility,1,False,False,False,False,False,51,False
56400,92,37,3,facility,1,False,False,False,False,False,22,False
56400,95,115,4,facility,1,False,False,False,False,False,50,False
56400,166,169,10,facility,1,False,False,False,False,False,55,False
56400,2,169,10,facility,1,False,False,False,False,False,7,False
56400,46,170,10,facility,1,False,False,False,False,False,5,False
56400,166,142,10,facility,1,False,False,False,False,False,40,False
56400,169,142,10,facility,1,False,False,False,False,False,15,False
56400,166,170,10,facility,1,False,False,False,False,False,8,False
56400,2,170,10,facility,1,False,False,False,False,False,40,False
56400,2,166,10,facility,1,False,False,False,False,False,48,False
56400,64,142,10,facility,1,False,False,False,False,False,16,False
56400,169,170,10,facility,1,False,False,False,False,False,47,False
56400,64,169,10,facility,1,False,False,False,False,False,1,False
56400,142,170,10,facility,1,False,False,False,False,False,32,False
56400,46,169,10,facility,1,False,False,False,False,False,52,False
56400,118,169,10,facility,1,False,False,False,False,False,20,False
56400,118,2,10,facility,1,False,False,False,False,False,13,False
56400,118,166,10,facility,1,False,False,False,False,False,35,False
56400,46,2,10,facility,1,False,False,False,False,False,45,False
56400,64,2,10,facility,1,False,False,False,False,False,8,False
56400,64,166,10,facility,1,False,False,False,False,False,56,False
56400,46,118,10,facility,1,False,False,False,False,False,32,False
56400,145,63,11,facility,1,False,False,False,False,False,23,False
56400,154,125,11,facility,1,False,False,False,False,False,45,False
56400,63,125,11,facility,1,False,False,False,False,False,11,False
56400,40,125,11,facility,1,False,False,False,False,False,11,False
56400,40,154,11,facility,1,False,False,False,False,False,56,False
56400,145,106,11,facility,1,False,False,False,False,False,9,False
56400,154,63,11,facility,1,False,False,False,False,False,56,False
56400,154,145,11,facility,1,False,False,False,False,False,33,False
56400,154,106,11,facility,1,False,False,False,False,False,24,False
56400,40,63,11,facility,1,False,False,False,False,False,0,False
56400,145,78,11,facility,1,False,False,False,False,False,10,False
56400,78,125,11,facility,1,False,False,False,False,False,22,False
56400,154,78,11,facility,1,False,False,False,False,False,23,False
56400,106,125,11,facility,1,False,False,False,False,False,21,False
56400,40,78,11,facility,1,False,False,False,False,False,33,False
56400,40,106,11,facility,1,False,False,False,False,False,32,False
56400,106,63,11,facility,1,False,False,False,False,False,32,False
56400,78,63,11,facility,1,False,False,False,False,False,33,False
56400,145,125,11,facility,1,False,False,False,False,False,12,False
56400,40,145,11,facility,1,False,False,False,False,False,23,False
56400,77,88,12,facility,1,False,False,False,False,False,24,False
56400,148,133,12,facility,1,False,False,False,False,False,47,False
56400,77,172,12,facility,1,False,False,False,False,False,0,False
56400,152,39,12,facility,1,False,False,False,False,False,50,False
56400,148,152,12,facility,1,False,False,False,False,False,31,False
56400,96,172,12,facility,1,False,False,False,False,False,31,False
56400,88,39,12,facility,1,False,False,False,False,False,12,False
56400,96,152,12,facility,1,False,False,False,False,False,17,False
56400,133,162,12,facility,1,False,False,False,False,False,43,False
56400,39,172,12,facility,1,False,False,False,False,False,36,False
56400,152,172,12,facility,1,False,False,False,False,False,14,False
56400,77,133,12,facility,1,False,False,False,False,False,30,False
56400,96,39,12,facility,1,False,False,False,False,False,67,False
56400,77,162,12,facility,1,False,False,False,False,False,13,False
56400,148,162,12,facility,1,False,False,False,False,False,4,False
56400,88,172,12,facility,1,False,False,False,False,False,24,False
56400,133,172,12,facility,1,False,False,False,False,False,30,False
56400,148,172,12,facility,1,False,False,False,False,False,17,False
56400,88,133,12,facility,1,False,False,False,False,False,54,False
56400,77,148,12,facility,1,False,False,False,False,False,17,False
56400,53,151,13,facility,1,False,False,False,False,False,3,False
56400,72,19,13,facility,1,False,False,False,False,False,13,False
56400,110,147,13,facility,1,False,False,False,False,False,43,False
56400,110,53,13,facility,1,False,False,False,False,False,21,False
56400,3,149,13,facility,1,False,False,False,False,False,2,False
56400,3,121,13,facility,1,False,False,False,False,False,7,False
56400,107,13,13,facility,1,False,False,False,False,False,23,False
56400,147,19,13,facility,1,False,False,False,False,False,15,False
56400,90,19,13,facility,1,False,False,False,False,False,41,False
56400,121,151,13,facility,1,False,False,False,False,False,19,False
56400,147,126,13,facility,1,False,False,False,False,False,19,False
56400,3,13,13,facility,1,False,False,False,False,False,3,False
56400,121,93,13,facility,1,False,False,False,False,False,15,False
56400,90,153,13,facility,1,False,False,False,False,False,6,False
56400,3,72,13,facility,1,False,False,False,False,False,15,False
56400,134,71,13,facility,1,False,False,False,False,False,10,False
56400,134,72,13,facility,1,False,False,False,False,False,1,False
56400,82,134,13,facility,1,False,False,False,False,False,16,False
56400,107,80,13,facility,1,False,False,False,False,False,33,False
56400,107,72,13,facility,1,False,False,False,False,False,11,False
56400,55,17,14,facility,1,False,False,False,False,False,14,False
56400,34,24,14,facility,1,False,False,False,False,False,52,False
56400,22,24,14,facility,1,False,False,False,False,False,34,False
56400,132,22,14,facility,1,False,False,False,False,False,49,False
56400,62,97,14,facility,1,False,False,False,False,False,54,False
56400,31,48,14,facility,1,False,False,False,False,False,11,False
56400,31,176,14,facility,1,False,False,False,False,False,41,False
56400,128,164,14,facility,1,False,False,False,False,False,35,False
56400,24,55,14,facility,1,False,False,False,False,False,38,False
56400,97,48,14,facility,1,False,False,False,False,False,5,False
56400,34,22,14,facility,1,False,False,False,False,False,18,False
56400,62,55,14,facility,1,False,False,False,False,False,4,False
56400,34,164,14,facility,1,False,False,False,False,False,26,False
56400,24,128,14,facility,1,False,False,False,False,False,9,False
56400,55,128,14,facility,1,False,False,False,False,False,47,False
56400,123,18,14,facility,1,False,False,False,False,False,37,False
56400,62,17,14,facility,1,False,False,False,False,False,18,False
56400,34,17,14,facility,1,False,False,False,False,False,0,False
56400,123,17,14,facility,1,False,False,False,False,False,60,False
56400,164,176,14,facility,1,False,False,False,False,False,11,False
56400,114,25,16,facility,1,False,False,False,False,False,22,False
56400,25,49,16,facility,1,False,False,False,False,False,26,False
56400,8,114,16,facility,1,False,False,False,False,False,2,False
56400,114,49,16,facility,1,False,False,False,False,False,48,False
56400,8,25,16,facility,1,False,False,False,False,False,24,False
56400,8,49,16,facility,1,False,False,False,False,False,50,False
56400,74,103,17,facility,1,False,False,False,False,False,11,False
56400,98,74,17,facility,1,False,False,False,False,False,55,False
56400,98,83,17,facility,1,False,False,False,False,False,41,False
56400,103,83,17,facility,1,False,False,False,False,False,3,False
56400,74,83,17,facility,1,False,False,False,False,False,14,False
56400,98,103,17,facility,1,False,False,False,False,False,44,False
56400,0,20,20,facility,1,False,False,False,False,False,11,False
56400,144,10,20,facility,1,False,False,False,False,False,18,False
56400,117,10,20,facility,1,False,False,False,False,False,2,False
56400,117,165,20,facility,1,False,False,False,False,False,51,False
56400,0,144,20,facility,1,False,False,False,False,False,11,False
56400,113,144,20,facility,1,False,False,False,False,False,2,False
56400,117,0,20,facility,1,False,False,False,False,False,9,False
56400,0,10,20,facility,1,False,False,False,False,False,7,False
56400,165,10,20,facility,1,False,False,False,False,False,49,False
56400,113,165,20,facility,1,False,False,False,False,False,29,False
56400,113,10,20,facility,1,False,False,False,False,False,20,False
56400,165,144,20,facility,1,False,False,False,False,False,31,False
56400,117,20,20,facility,1,False,False,False,False,False,20,False
56400,165,0,20,facility,1,False,False,False,False,False,42,False
56400,20,10,20,facility,1,False,False,False,False,False,18,False
56400,20,144,20,facility,1,False,False,False,False,False,0,False
56400,113,20,20,facility,1,False,False,False,False,False,2,False
56400,165,20,20,facility,1,False,False,False,False,False,31,False
56400,113,0,20,facility,1,False,False,False,False,False,13,False
56400,117,144,20,facility,1,False,False,False,False,False,20,False
56400,94,57,21,facility,1,False,False,False,False,False,12,False
56400,76,167,21,facility,1,False,False,False,False,False,26,False
56400,76,44,21,facility,1,False,False,False,False,False,3,False
56400,76,57,21,facility,1,False,False,False,False,False,13,False
56400,94,68,21,facility,1,False,False,False,False,False,15,False
56400,150,14,21,facility,1,False,False,False,False,False,29,False
56400,167,57,21,facility,1,False,False,False,False,False,13,False
56400,150,44,21,facility,1,False,False,False,False,False,4,False
56400,58,14,21,facility,1,False,False,False,False,False,24,False
56400,76,14,21,facility,1,False,False,False,False,False,28,False
56400,36,57,21,facility,1,False,False,False,False,False,25,False
56400,68,87,21,facility,1,False,False,False,False,False,43,False
56400,58,57,21,facility,1,False,False,False,False,False,9,False
56400,94,87,21,facility,1,False,False,False,False,False,28,False
56400,44,167,21,facility,1,False,False,False,False,False,23,False
56400,44,58,21,facility,1,False,False,False,False,False,1,False
56400,150,36,21,facility,1,False,False,False,False,False,39,False
56400,94,14,21,facility,1,False,False,False,False,False,3,False
56400,76,58,21,facility,1,False,False,False,False,False,4,False
56400,94,58,21,facility,1,False,False,False,False,False,21,False
56400,112,15,22,facility,1,False,False,False,False,False,19,False
56400,159,15,22,facility,1,False,False,False,False,False,29,False
56400,143,15,22,facility,1,False,False,False,False,False,18,False
56400,112,159,22,facility,1,False,False,False,False,False,48,False
56400,112,143,22,facility,1,False,False,False,False,False,37,False
56400,159,143,22,facility,1,False,False,False,False,False,11,False
56400,7,100,25,facility,1,False,False,False,False,False,4,False
56400,7,43,25,facility,1,False,False,False,False,False,41,False
56400,141,120,25,facility,1,False,False,False,False,False,30,False
56400,105,100,25,facility,1,False,False,False,False,False,32,False
56400,101,120,25,facility,1,False,False,False,False,False,34,False
56400,54,100,25,facility,1,False,False,False,False,False,52,False
56400,140,100,25,facility,1,False,False,False,False,False,1,False
56400,105,54,25,facility,1,False,False,False,False,False,20,False
56400,7,120,25,facility,1,False,False,False,False,False,34,False
56400,101,81,25,facility,1,False,False,False,False,False,43,False
56400,7,54,25,facility,1,False,False,False,False,False,56,False
56400,101,7,25,facility,1,False,False,False,False,False,0,False
56400,141,140,25,facility,1,False,False,False,False,False,1,True
56400,120,81,25,facility,1,False,False,False,False,False,9,False
56400,59,54,25,facility,1,False,False,False,False,False,15,False
56400,120,54,25,facility,1,False,False,False,False,False,22,False
56400,101,12,25,facility,1,False,False,False,False,False,41,False
56400,105,140,25,facility,1,False,False,False,False,False,31,False
56400,43,100,25,facility,1,False,False,False,False,False,37,False
56400,120,12,25,facility,1,False,False,False,False,False,7,False
56400,157,91,28,facility,1,False,False,False,False,False,33,False
56400,146,104,30,facility,1,False,False,False,False,False,31,False
56400,146,175,30,facility,1,False,False,False,False,False,18,False
56400,139,32,30,facility,1,False,False,False,False,False,9,False
